DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:01.711,10673,294,8,100,False,0,138.762,989.0,4954.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:01.804,10699,295,8,100,False,0,146.386,1017.629411530746,5024.463474061767,536.9982535636133,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:01.931,10687,295,8,100,False,0,156.794,1057.0,5121.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.084,10676,295,8,100,False,0,169.331,1104.4409419220794,5237.540057066053,537.0152287988238,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.151,10686,295,8,100,False,0,174.823,1125.0,5289.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.285,10696,295,8,100,False,0,185.802,1165.4360537351643,5393.044839342025,536.9105114717722,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.371,10679,295,8,100,False,0,192.832,1190.0,5460.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.525,10662,295,8,100,False,0,205.468,1230.0637377588853,5579.4914020013075,537.6753647799874,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.591,10463,295,8,50,False,0,210.95,1246.0,5631.0,538.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.765,10265,295,8,0,True,0,225.135,1285.142103816574,5767.708724865751,538.7351715306675,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:02.811,9857,276,8,0,True,0,228.63,1295.0,5803.0,539.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.005,9450,258,8,0,True,0,242.335,1334.857481359642,5944.960233850397,540.6972847024667,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.031,9547,246,8,0,True,0,244.101,1340.0,5963.0,541.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.245,9644,235,8,0,True,0,258.002,1380.873140182189,6103.203486526828,543.9238794260186,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.251,9913,225,8,0,True,0,258.37,1382.0,6107.0,544.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.471,10182,215,8,0,True,0,271.034,1423.0,6241.0,546.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.525,10452,205,6,0,True,0,273.946,1433.0147241232141,6271.270905943475,546.0773135535188,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.691,10612,193,6,0,True,0,282.482,1465.0,6358.0,546.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.765,10773,182,4,0,True,0,286.079,1480.9494434252892,6394.534486822406,546.5610850544617,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:03.911,11286,172,4,0,True,0,292.797,1513.0,6458.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.005,11800,163,4,0,True,0,296.946,1531.0466937567423,6487.348534061262,548.1474788331669,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.131,11360,158,4,0,True,0,302.371,1556.0,6521.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.245,10921,153,3,1,True,0,307.146,1584.5681718681567,6556.971889733728,548.3920490568408,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.351,10563,148,3,2,True,0,311.475,1614.0,6590.0,549.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.485,10205,144,3,3,True,0,316.746,1652.2279322607794,6624.428709465511,549.8079492820177,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.571,9832,138,3,3,True,0,319.975,1678.0,6643.0,550.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.725,9460,132,3,3,True,0,325.546,1727.30771074284,6670.47471908248,549.3058627468839,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.791,9277,129,3,3,True,0,327.905,1749.0,6680.0,549.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:04.965,9095,127,3,4,True,0,334.013,1806.633449021459,6698.659687305479,548.8673900379132,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.011,8867,124,3,4,True,0,335.586,1822.0,6702.0,549.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.205,8639,121,3,4,False,0,342.079,1887.2778133976567,6708.877285983119,549.9814969648804,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.231,8515,120,3,4,False,0,342.944,1896.0,6709.0,550.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.445,8392,119,3,4,False,0,350.013,1967.036716521109,6703.32460090647,549.0163533390436,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.451,8337,118,3,4,False,0,350.209,1969.0,6703.0,549.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.671,8282,117,3,4,False,0,357.302,2039.0,6685.0,549.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.685,8227,116,3,5,False,0,357.746,2043.2166248701394,6683.455626267029,548.9606892127752,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.872,8104,114,3,5,False,0,363.592,2096.0,6659.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:05.925,7981,112,3,6,False,0,365.213,2109.5813675321124,6651.295712331191,547.8809986524395,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.092,8042,110,3,19,False,0,370.217,2149.0,6624.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.165,8104,108,3,32,False,0,372.413,2165.2715366261255,6609.575625443711,548.1123622708695,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.312,8247,109,3,40,False,0,376.913,2196.0,6576.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.445,8391,111,3,49,False,0,381.046,2220.668544537833,6541.065776735169,546.7973107600386,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.531,8391,112,3,49,False,0,383.736,2235.0,6517.0,546.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.685,8391,114,3,50,False,0,388.646,2257.4929152755417,6472.11042581305,545.2684133134704,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.751,8763,117,3,53,False,0,390.82,2266.0,6452.0,545.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.924,9136,121,3,57,False,0,396.679,2285.0235906636326,6396.597839395992,544.1292564867347,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:06.971,9395,123,3,62,False,0,398.294,2289.0,6381.0,544.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.164,9655,126,3,67,False,0,405.079,2299.258172176656,6314.652360240302,544.0480534851821,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.191,9893,130,3,70,False,0,406.061,2300.0,6305.0,544.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.404,10131,135,3,74,False,0,414.079,2300.1719151038556,6225.676240520285,543.0173923275169,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.411,10379,137,3,76,False,0,414.349,2300.0,6223.0,543.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.631,10628,139,3,79,False,0,423.02,2289.0,6137.0,543.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.644,10877,142,3,82,False,0,423.546,2288.044761105961,6131.796275796857,542.9737266359638,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.851,11234,146,3,85,False,0,432.177,2269.0,6047.0,542.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:07.884,11591,151,3,89,False,0,433.612,2265.4832341773786,6033.125793271543,541.8351863298595,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.071,11842,157,3,94,False,0,442.082,2243.0,5953.0,541.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.124,12094,164,3,100,False,0,444.546,2235.600011221632,5930.053665877465,540.788670980477,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.291,11474,168,3,100,False,0,452.441,2210.0,5857.0,540.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.364,10855,172,4,100,False,0,456.012,2198.4411047460308,5824.521717743803,539.4322216421173,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.511,11175,178,4,100,False,0,463.491,2174.0,5757.0,538.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.604,11496,185,4,100,False,0,468.346,2157.010408147,5711.663124002742,537.0727078545922,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.731,11744,188,4,100,False,0,475.066,2134.0,5652.0,536.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.845,11992,192,4,100,False,0,481.199,2116.2640973158054,5607.761221518401,535.4869168729406,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:08.951,11307,195,4,100,False,0,486.999,2099.0,5566.0,535.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.085,10623,199,5,100,False,0,494.466,2071.9540572705287,5501.434975246611,533.8703844261059,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.171,10746,202,5,100,False,0,499.338,2053.0,5457.0,533.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.325,10869,206,5,100,False,0,508.199,2017.913894292159,5376.811925156077,531.4324430499306,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.391,11128,209,5,100,False,0,512.041,2002.0,5341.0,531.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.565,11387,212,5,100,False,0,522.332,1957.4452768077795,5241.6194179398835,530.8921920105001,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.611,11438,216,5,100,False,0,525.11,1946.0,5216.0,531.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.805,11489,221,5,100,False,0,537.066,1900.9592640821797,5113.21040195445,531.8291473200863,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:09.831,11451,224,5,100,False,0,538.693,1895.0,5099.0,532.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.045,11414,228,5,100,False,0,552.266,1846.286691358553,4974.593072411937,533.936493493211,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.051,11131,229,5,100,False,0,552.65,1845.0,4971.0,534.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.271,10848,230,5,100,False,0,566.824,1803.0,4837.0,536.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.285,10565,232,6,100,False,0,567.732,1800.79853906381,4828.344136252296,536.0215373981555,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.491,10712,234,6,100,False,0,581.213,1776.0,4699.0,535.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.525,10860,236,6,100,False,0,583.466,1773.3716436161958,4677.174983565314,534.8294393642504,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.711,10848,237,6,92,False,0,595.859,1766.0,4555.0,534.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.765,10836,238,6,85,True,0,599.332,1765.768675196598,4518.536712286043,533.6101441408346,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:10.931,11014,227,6,42,True,0,609.436,1770.0,4406.0,532.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.005,11192,216,6,0,True,0,613.732,1774.082317769125,4357.714421003995,531.1890771187009,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.151,11478,207,6,0,True,0,621.918,1784.0,4265.0,530.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.245,11764,199,6,0,True,0,626.999,1789.4442494005484,4205.614911820113,530.128012502285,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.371,11337,192,6,0,True,0,633.595,1795.0,4126.0,531.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.485,10910,185,4,0,True,0,639.332,1797.7895670814046,4053.6125697843017,531.9225879691546,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.591,10635,178,4,1,True,0,644.459,1797.0,3991.0,533.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.725,10360,172,4,3,True,0,650.799,1789.4566420085362,3924.5770910519964,534.7989247816727,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.811,10336,171,4,5,True,0,654.889,1781.0,3886.0,536.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:11.965,10313,170,4,7,False,0,662.132,1759.107377165274,3820.023913426404,537.9943870600828,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.031,10072,165,4,9,False,0,665.133,1747.0,3793.0,539.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.205,9832,161,4,12,False,0,672.866,1707.2372634934925,3725.6039020785006,542.2640728711207,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.251,9733,161,4,12,False,0,674.922,1695.0,3709.0,543.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.445,9635,161,4,12,False,0,683.599,1636.2961616560033,3645.1296103340287,544.9537313630879,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.452,9664,159,4,23,False,0,683.908,1634.0,3643.0,545.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.672,9693,158,4,34,False,0,693.5,1556.0,3582.0,546.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.685,9722,157,4,46,False,0,694.066,1551.0217391100732,3578.7431284713766,546.0616753361994,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.892,9850,157,4,51,False,0,703.138,1467.0,3532.0,547.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:12.925,9978,158,4,57,False,0,704.599,1453.099272166105,3525.4270655455366,547.0394226452282,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.111,10112,160,4,64,False,0,712.937,1373.0,3492.0,547.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.165,10247,162,4,72,False,0,715.399,1349.3610445248837,3482.8999658145012,547.2085720883028,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.331,10400,165,4,74,False,0,723.1,1276.0,3456.0,548.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.405,10553,168,4,76,False,0,726.599,1243.2007206863404,3444.2901940355096,547.8502904523093,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.551,10760,171,4,80,False,0,733.629,1178.0,3421.0,547.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.644,10968,175,4,85,False,0,738.217,1135.727938091577,3405.347304322834,546.6049786281199,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.771,10889,178,4,42,False,0,744.642,1077.0,3383.0,546.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.884,10810,181,4,0,True,0,750.284,1023.7261918377117,3362.3099032784,545.033348833404,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:13.991,10578,174,4,0,True,0,755.384,974.0,3342.0,544.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.124,10346,168,4,0,True,0,761.484,915.2041495653277,3315.7113520197854,542.8773640295193,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.211,10871,163,4,0,True,0,765.397,878.0,3297.0,542.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.364,11397,159,3,0,True,0,772.084,814.682949927052,3260.092953956616,539.9001701059756,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.431,11095,153,3,0,True,0,774.908,790.0,3243.0,539.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.604,10793,148,3,0,True,0,781.951,738.04526611218,3197.187905020145,537.2254065728669,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.651,10367,144,3,0,True,0,783.823,726.0,3184.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.844,9941,141,3,0,True,0,791.351,683.8735056102571,3125.702641290019,537.0756757924752,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:14.871,9799,138,3,0,True,0,792.384,679.0,3117.0,537.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.084,9658,135,3,0,True,0,800.351,649.6871021666657,3044.435462151011,535.0763935581342,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.091,9511,132,3,0,True,0,800.605,649.0,3042.0,535.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.311,9364,130,3,0,True,0,808.426,636.0,2965.0,533.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.324,9218,128,3,0,False,0,808.884,635.7033857293533,2960.4397940965764,532.9594558799419,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.525,8974,126,3,0,False,0,815.919,637.7339674721097,2890.0845586174673,533.0233944941733,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.531,8898,124,3,2,False,0,816.125,638.0,2888.0,533.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.751,8822,122,3,4,False,0,823.48,655.0,2814.0,531.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.805,8746,120,3,6,False,0,825.252,660.4945352806432,2797.6622739733557,530.6143904258716,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:15.971,8644,118,3,9,False,0,830.654,681.0,2752.0,530.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:16.045,8542,117,3,12,False,0,833.052,692.8480162303133,2733.059499431677,529.9295979213806,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:16.191,8546,117,3,27,False,0,837.781,722.0,2698.0,530.0,2021,Dutch Grand Prix
22,46,MEDIUM,15.0,21.9,52.9,1021.2,False,37.0,235,0.3,00:16.285,8550,117,3,42,False,0,840.852,745.5382989157824,2676.988435196614,530.0384182974263,2021,Dutch Grand Prix
