DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:01.513,11424,220,5,100,False,0,85.646,817.0,-1118.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:01.570,10873,226,6,100,False,0,89.267,798.0456426329849,-1148.2018320460068,227.15293882303456,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:01.733,10889,228,6,100,False,0,99.684,743.0,-1236.0,228.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:01.810,10906,231,6,100,False,0,104.667,716.6374744287481,-1277.4782418951456,227.76194438699005,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:01.953,11019,234,6,100,False,0,114.056,667.0,-1355.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.090,11132,238,6,100,False,0,123.178,618.4887629799352,-1431.0565377054804,227.5943029246184,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.173,11086,240,6,100,False,0,128.746,589.0,-1478.0,228.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.330,11041,243,6,100,False,0,139.378,533.4599337013469,-1568.4643384384995,228.03153180025737,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.393,10549,245,6,100,False,0,143.689,511.0,-1605.0,228.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.570,10057,248,7,100,False,0,155.911,446.8575432508293,-1707.8161742961897,228.07820021035195,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.613,10222,249,7,100,False,0,158.895,431.0,-1733.0,228.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.810,10388,251,7,100,False,0,172.644,357.22499335151446,-1849.8198334784556,227.06769975420238,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:02.832,10351,253,7,100,False,0,174.192,349.0,-1863.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.050,10314,255,7,100,False,0,189.644,267.75471919749816,-1994.7852769327428,226.99906419544658,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.052,9790,256,7,100,False,0,189.787,267.0,-1996.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.251,9266,258,8,100,False,0,204.049,190.9890949543956,-2117.1847361984755,227.00182849942726,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.272,9326,259,8,100,False,0,205.564,183.0,-2130.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.473,9387,260,8,100,False,0,220.139,107.0,-2253.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.491,9448,261,8,100,False,0,221.449,100.12049562840453,-2264.0712866244953,227.00021628298336,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.693,9486,262,8,100,False,0,236.205,22.0,-2389.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.731,9525,263,8,100,False,0,238.983,7.307241322255511,-2412.608927516104,226.99993349260427,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.913,9588,263,8,100,False,0,252.301,-63.0,-2526.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:03.971,9652,264,8,100,False,0,256.583,-85.52763424127303,-2562.1731756906624,227.00001009972192,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.133,9685,266,8,100,False,0,268.681,-149.0,-2664.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.211,9719,269,8,100,False,0,274.516,-179.99805045539324,-2714.1135192752336,227.00003549834332,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.353,9777,269,8,100,False,0,285.096,-237.0,-2806.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.451,9835,269,8,100,False,8,292.449,-276.5540317448275,-2868.447091491014,226.99969699633138,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.573,9882,272,8,100,False,8,301.738,-326.0,-2946.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.691,9929,275,8,100,False,8,310.783,-374.00860086364776,-3022.0858197405514,227.0022662546726,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.793,9976,275,8,100,False,8,318.588,-416.0,-3088.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:04.931,10024,276,8,100,False,8,329.183,-473.98223717621204,-3176.4882373812015,226.98541599275327,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.013,10058,278,8,100,False,8,335.535,-509.0,-3229.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.170,10092,280,8,100,False,8,347.772,-577.1444397323653,-3329.764528876487,227.08217390864928,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.233,10147,280,8,100,False,8,352.684,-605.0,-3370.0,227.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.410,10203,281,8,100,False,8,366.505,-685.0743363768867,-3481.973151348082,226.23147776958908,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.453,10196,282,8,100,False,8,369.874,-705.0,-3509.0,226.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.650,10190,283,8,100,False,8,385.372,-798.7951791353802,-3631.855405684175,225.0490949191618,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.673,10213,284,8,100,False,8,387.188,-810.0,-3646.0,225.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.890,10236,285,8,100,False,8,404.372,-918.4597126170529,-3777.2057765319196,225.00683916013506,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:05.893,10255,285,8,100,False,8,404.609,-920.0,-3779.0,225.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.113,10274,285,8,100,False,8,422.025,-1036.0,-3909.0,224.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.130,10293,285,8,100,False,8,423.372,-1045.1739849710973,-3918.8374390826707,223.9647847209617,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.333,10315,285,8,100,False,8,439.49,-1157.0,-4034.0,224.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.370,10338,286,8,100,False,8,442.438,-1177.8910980618384,-4054.6854927464474,223.9270387291453,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.553,10354,287,8,100,False,8,457.075,-1284.0,-4155.0,223.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.610,10370,288,8,100,False,8,461.638,-1318.2536055469031,-4185.020667484721,222.54617928084738,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.773,10370,288,8,100,False,8,474.68,-1419.0,-4268.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.850,10370,288,8,100,False,8,480.838,-1467.5775778051864,-4306.299925080266,220.2943071678908,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:06.993,10411,288,8,100,False,8,492.275,-1559.0,-4376.0,219.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.130,10452,288,8,100,False,8,503.238,-1647.4017835819225,-4440.968923159573,217.68333028906596,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.213,10450,288,8,100,False,8,509.887,-1702.0,-4479.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.370,10449,289,8,100,False,8,522.505,-1808.3419208865919,-4547.5673629375115,216.16357628689457,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.433,10512,290,8,100,False,8,527.6,-1852.0,-4574.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.610,10576,292,8,100,False,8,541.972,-1977.2340440159578,-4645.284868345842,215.9964965132991,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.653,10591,292,8,100,False,8,545.461,-2008.0,-4662.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.873,10606,292,8,100,False,8,563.303,-2167.0,-4744.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:07.890,10622,292,8,100,False,8,564.683,-2179.4445006115084,-4750.085370958325,216.04936450749392,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.093,10630,292,8,100,False,8,581.196,-2330.0,-4820.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.130,10639,293,8,100,False,8,584.216,-2357.822210732331,-4832.218905540783,217.07547881900337,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.313,10655,294,8,100,False,8,599.203,-2497.0,-4890.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.370,10672,295,8,100,False,8,603.883,-2540.7897391169554,-4906.893761677716,216.98221379135543,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.533,10684,295,8,100,False,8,617.285,-2667.0,-4953.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.610,10696,296,8,100,False,8,623.616,-2727.027993325559,-4974.366523383418,217.01364320023367,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.753,10714,296,8,100,False,8,635.364,-2839.0,-5013.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.850,10733,296,8,100,False,8,643.349,-2915.114527807571,-5037.878478840169,216.91511121116622,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:08.973,10741,297,8,100,False,8,653.516,-3012.0,-5068.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.090,10749,298,8,100,False,8,663.216,-3104.789361760376,-5095.369083422456,217.6377024724992,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.193,10758,298,8,100,False,8,671.768,-3187.0,-5119.0,218.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.330,10767,299,8,100,False,8,683.149,-3297.097569747606,-5150.472051618003,217.39276075904382,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.412,10793,299,8,100,False,8,689.959,-3363.0,-5169.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.570,10820,299,8,100,False,8,703.083,-3489.4409128654806,-5203.616675559569,216.9534479377924,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.632,10828,299,8,100,False,8,708.241,-3539.0,-5217.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.771,10837,300,8,100,False,8,719.833,-3650.0916307497405,-5246.816667386233,217.01069295337078,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:09.852,10856,301,8,100,False,8,726.619,-3714.0,-5264.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.011,10875,302,8,100,False,8,739.966,-3837.0927821458226,-5297.256617546097,217.0013863147697,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.053,10893,301,8,100,False,8,743.484,-3870.0,-5306.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.251,10912,301,8,100,False,8,760.033,-4029.2024194333485,-5347.338086874285,216.99141659071415,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.273,10912,301,8,100,False,8,761.87,-4047.0,-5352.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.491,10912,301,8,100,False,8,780.099,-4223.372231333904,-5398.58247147254,217.0052780355449,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.493,10918,301,8,100,False,8,780.267,-4225.0,-5399.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.713,10925,302,8,100,False,8,798.784,-4405.0,-5444.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.731,10932,303,8,100,False,8,800.299,-4419.686089922729,-5447.7578203886005,215.958960083023,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.933,10951,303,8,100,False,8,817.294,-4584.0,-5491.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:10.971,10970,303,8,100,False,8,820.499,-4615.014409631975,-5499.169620957635,215.99468256510812,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.153,10985,304,8,100,False,8,835.91,-4764.0,-5538.0,216.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.211,11000,305,8,100,False,8,840.833,-4811.434683404298,-5550.141145549755,216.17811373035772,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.373,11004,305,8,100,False,8,854.602,-4944.0,-5584.0,217.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.451,11008,306,8,100,False,8,861.233,-5008.134403434759,-5600.8351144766,217.37023347733336,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.593,11068,306,8,100,False,8,873.298,-5125.0,-5632.0,218.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.691,11129,306,8,100,False,8,881.633,-5205.2188373521185,-5653.350333224317,218.44294629773782,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.813,11098,306,8,100,False,8,892.03,-5305.0,-5680.0,219.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:11.930,11067,307,8,100,False,8,902.014,-5401.162164166394,-5705.986098673165,219.53215501316066,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.033,11058,307,8,100,False,8,910.809,-5486.0,-5729.0,220.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.170,11049,307,8,100,False,8,922.481,-5598.832378179008,-5759.535703785397,220.62276227891223,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.253,11040,306,8,100,False,8,929.514,-5667.0,-5778.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.410,11032,305,8,100,False,8,942.814,-5795.372600202424,-5812.893823870678,221.71319598819323,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.473,11023,306,8,100,False,8,948.192,-5847.0,-5827.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.650,11015,308,8,100,False,8,963.348,-5992.743172951142,-5867.148340582214,222.80670125431942,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.693,11002,306,8,100,False,8,967.006,-6028.0,-5877.0,223.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.890,10990,305,8,100,False,8,983.681,-6188.294936891524,-5922.611793916892,223.8875401751061,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:12.913,10958,305,8,100,False,8,985.629,-6207.0,-5928.0,224.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.130,10926,305,8,100,False,8,1004.014,-6383.571068864329,-5979.292811925681,224.99328834762505,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.133,10926,304,8,97,False,8,1004.267,-6386.0,-5980.0,225.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.353,10926,303,8,94,False,8,1022.734,-6564.0,-6032.0,225.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.370,10927,302,8,92,True,0,1024.148,-6577.956885386483,-6036.124898645419,225.00297149299104,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.573,10724,298,8,46,True,0,1040.834,-6745.0,-6086.0,225.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.610,10521,295,8,0,True,0,1043.814,-6774.342165929445,-6094.7943588881235,224.87623976621688,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.793,10032,287,8,0,True,0,1058.174,-6912.0,-6136.0,224.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:13.850,9544,279,8,0,True,0,1062.414,-6951.857960172582,-6147.836809862807,223.94005295703397,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.013,9137,263,8,0,True,0,1073.798,-7060.0,-6180.0,224.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.090,8730,248,8,0,True,0,1078.948,-7110.189787073607,-6195.27238523081,223.70231227359537,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.233,8969,239,8,0,True,0,1088.28,-7201.0,-6223.0,223.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.330,9208,230,8,0,True,0,1094.281,-7259.350779047549,-6240.254109746191,222.9718281287536,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.453,9488,216,8,0,True,0,1101.369,-7330.0,-6261.0,223.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.570,9768,203,8,0,True,0,1107.814,-7394.403902733988,-6280.49829097507,222.46973645009643,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.673,10189,197,8,0,True,0,1113.435,-7449.0,-6297.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.850,10610,191,8,0,True,0,1122.67,-7538.354439112933,-6323.035312351254,221.9737471341453,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:14.893,10406,178,8,0,True,0,1124.747,-7559.0,-6329.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.090,10203,165,6,0,True,0,1133.67,-7648.067358311713,-6355.00596574506,222.0036703768865,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.113,9752,161,6,0,True,0,1134.699,-7658.0,-6358.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.330,9302,158,4,0,True,0,1144.203,-7747.800635030386,-6385.645968076349,221.99861178655732,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.333,9106,151,4,0,True,0,1144.327,-7749.0,-6386.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.553,8910,144,4,0,True,0,1152.778,-7834.0,-6409.0,222.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.570,8715,138,4,0,True,0,1153.403,-7840.307212425616,-6410.509936298353,221.94968356360317,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.773,8355,133,4,0,True,0,1160.696,-7913.0,-6426.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.810,7996,129,4,0,True,0,1162.003,-7925.87281484723,-6428.537110180256,220.92589611727843,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:15.992,7811,127,4,0,True,0,1168.357,-7987.0,-6439.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.050,7627,125,4,0,True,0,1170.336,-8005.236368528938,-6440.925408530165,221.00951053657394,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.212,7507,122,4,0,True,0,1175.723,-8054.0,-6443.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.290,7388,119,4,0,True,0,1178.27,-8077.49586550168,-6442.884688721213,221.05791480080262,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.432,7327,117,4,0,True,0,1182.856,-8121.0,-6440.0,221.0,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.491,7267,116,4,0,False,0,1184.746,-8139.620596805618,-6437.256173988059,220.75358579150637,2021,Russian Grand Prix
47,30,HARD,10.0,19.3,61.0,1023.0,False,21.5,129,0.1,00:16.633,7314,115,4,1,False,0,1189.262,-8184.0,-6428.0,220.0,2021,Russian Grand Prix
