DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.026,9931,284,8,0,False,0,330.934,-2208.0,2064.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.091,9863,283,8,0,False,0,335.979,-2234.5808606874966,2106.939514264324,253.25380804189172,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.246,9688,277,8,0,False,0,347.726,-2296.0,2208.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.331,9514,271,8,0,True,0,354.046,-2327.885455084373,2262.4110345737854,254.03171478308667,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.466,9360,266,8,0,True,0,363.955,-2376.0,2348.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.571,9206,262,8,0,True,0,371.513,-2411.483010192964,2414.6663579063425,254.5378412002612,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.686,8981,255,8,0,True,0,379.608,-2448.0,2487.0,255.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.811,8756,249,8,0,True,0,388.113,-2484.3935509702787,2563.777818270313,254.44508392059623,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:04.906,8363,239,8,0,True,0,394.314,-2510.0,2621.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.051,7970,230,8,0,True,0,403.446,-2545.978093856,2706.6508512296136,254.15022237349035,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.126,7741,224,8,0,True,0,408.081,-2563.0,2750.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.291,7512,218,8,0,True,0,417.979,-2596.3612962854577,2842.8394357425846,252.38660387102993,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.346,7944,210,8,0,True,0,421.142,-2606.0,2873.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.531,8376,202,8,0,True,0,431.446,-2632.274442040827,2971.6894542303485,252.0344375743756,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.566,8756,200,8,0,True,0,433.394,-2636.0,2990.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.786,9136,199,8,0,True,0,445.523,-2650.0,3103.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:05.810,9517,198,8,0,True,0,446.791,-2650.6331018822666,3115.131402083053,250.9550030818231,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.006,9463,189,8,0,True,0,456.688,-2649.0,3213.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.050,9410,181,6,0,True,0,458.858,-2646.730089826982,3234.758844121261,250.86938654789753,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.226,9858,178,6,0,True,0,467.461,-2631.0,3320.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.290,10306,175,5,0,True,0,470.524,-2623.0657222221125,3349.466357233284,249.8555102761269,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.446,10195,171,5,0,True,0,477.808,-2599.0,3418.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.530,10084,167,4,0,False,0,481.658,-2583.3189977305324,3453.41455124824,250.3608985857168,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.666,9921,164,4,0,False,0,487.817,-2554.0,3508.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.770,9759,162,4,0,False,0,492.458,-2528.4217908590645,3546.7260172733713,251.10261892952843,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:06.886,9545,159,4,0,False,0,497.558,-2497.0,3587.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.050,9331,157,4,0,False,0,504.669,-2448.0102558262024,3638.933805156641,250.8986653469122,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.106,9445,155,4,15,False,0,507.084,-2430.0,3655.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.290,9560,154,4,30,False,0,514.936,-2366.509787117853,3701.2585537513355,251.88347720464392,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.325,9444,151,4,37,False,0,516.401,-2354.0,3709.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.530,9329,149,4,44,False,0,524.869,-2278.7039432823776,3747.651282992177,252.0139051520659,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.545,9374,149,4,46,False,0,525.49,-2273.0,3750.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.765,9419,149,4,48,False,0,534.659,-2186.0,3777.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.770,9465,150,4,51,False,0,534.869,-2183.957463161504,3777.466028864619,252.0145394356207,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:07.985,9554,151,4,53,False,0,543.938,-2094.0,3791.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.010,9643,152,4,55,False,0,545.002,-2083.3939735877602,3791.5946728359672,253.04187061223814,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.205,9707,153,4,58,False,0,553.385,-2000.0,3789.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.250,9772,155,4,61,False,0,555.336,-1980.5971956882856,3786.6859155374495,253.1452942799489,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.425,9876,156,4,65,False,0,562.977,-1905.0,3772.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.490,9981,158,4,69,False,0,565.869,-1877.1746516816577,3764.486180754673,254.0541631062578,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.645,10246,161,4,75,False,0,572.921,-1811.0,3742.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.730,10511,165,4,82,False,0,576.869,-1774.3263642782645,3726.776601820111,254.39373163424804,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:08.865,10873,168,4,88,False,0,583.244,-1716.0,3699.0,255.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.010,11236,172,4,95,False,0,590.247,-1654.2193926185405,3665.508513979968,254.33001509999445,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.085,11503,176,4,97,False,0,593.938,-1622.0,3647.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.250,11771,180,4,100,False,0,602.247,-1549.5495247355361,3603.9359900113923,254.05753112971703,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.305,11675,185,4,100,False,0,605.085,-1525.0,3589.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.490,11579,190,4,100,False,0,614.913,-1441.1102004975273,3537.0329497021685,253.10529593476923,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.525,11275,195,4,100,False,0,616.831,-1425.0,3527.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.730,10972,201,5,100,False,0,628.313,-1329.1115917935094,3467.3938176171546,253.0295606388833,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.745,11104,201,5,100,False,0,629.155,-1322.0,3463.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:09.965,11237,202,5,100,False,0,641.516,-1216.0,3398.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.010,11370,203,5,100,False,0,644.102,-1193.7843307318117,3384.4464843827873,251.94331702931345,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.185,11500,208,5,100,False,0,654.416,-1106.0,3331.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.250,11630,213,5,100,False,0,658.302,-1073.2119497460103,3311.0381427499597,251.73015410619166,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.386,11717,215,5,100,False,0,666.483,-1004.0,3269.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.451,11805,217,5,100,False,0,670.418,-970.3240105166851,3248.6760174637748,250.923922165278,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.606,11773,218,5,53,False,0,679.865,-889.0,3200.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.691,11742,219,5,6,False,0,685.018,-844.3902214337705,3173.5941546860063,250.67066574791593,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.826,11592,216,5,3,False,0,693.097,-774.0,3132.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:10.931,11442,214,5,0,True,0,699.285,-720.1182524249396,3099.786129177692,249.90600189532987,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.046,11209,211,5,0,True,0,705.96,-662.0,3065.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.171,10977,208,5,0,True,0,713.151,-599.8921174133778,3028.2444598420907,250.01231970417277,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.266,10748,206,5,0,True,0,718.615,-553.0,3001.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.411,10519,205,5,0,True,0,726.818,-481.44214721549673,2960.597089386774,249.99899167934822,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.486,10323,198,5,0,True,0,730.909,-445.0,2941.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.651,10128,192,5,0,True,0,739.618,-366.8765069976976,2902.280485153185,249.99730644519173,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.706,9986,189,5,0,True,0,742.47,-341.0,2891.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.926,9844,186,5,0,True,0,753.677,-237.0,2855.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:11.931,9702,184,5,0,False,0,753.929,-234.62644052833497,2854.361358819169,249.99757283161694,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.146,10127,182,5,0,False,0,764.688,-132.0,2835.0,250.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.171,10552,180,5,0,False,0,765.929,-119.95727840325775,2833.872211731914,250.07960460696447,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.366,10599,178,5,0,False,0,775.541,-26.0,2833.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.410,10647,177,4,0,False,0,777.68,-5.216073485504623,2834.5569627174473,251.05747906172735,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.586,10454,174,4,0,False,0,786.11,76.0,2848.0,251.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.650,10261,172,4,0,False,0,789.147,104.80382682296228,2856.454712865926,251.23035301648824,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.806,10167,170,4,2,False,0,796.509,173.0,2884.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:12.890,10073,169,4,4,False,0,800.413,208.14824451893298,2901.617920170699,252.0471323320923,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.026,10056,166,4,10,False,0,806.61,262.0,2934.0,252.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.130,10040,163,4,17,False,0,811.28,299.8432509663796,2961.869887959358,252.44342958952984,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.246,10023,161,4,33,False,0,816.449,339.0,2996.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.370,10006,160,4,50,False,0,821.947,377.78728961682583,3035.866498475408,253.09038006418595,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.466,10062,160,4,54,False,0,826.198,405.0,3069.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.610,10119,160,4,58,False,0,832.613,440.42571573024145,3122.235290406739,252.88417684168542,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.686,10310,162,4,63,False,0,836.049,457.0,3152.0,253.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.850,10501,164,4,68,False,0,843.547,488.322293110964,3220.0647334644723,253.81493280859576,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:13.905,10659,165,4,76,False,0,846.07,497.0,3244.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.090,10817,167,4,85,False,0,854.68,518.8494331724773,3328.402466579355,253.95973151024964,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.125,11000,172,4,84,False,0,856.361,522.0,3345.0,254.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.330,11184,177,4,83,False,0,866.48,535.3281615121921,3445.5322473920255,254.9189804988594,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.345,11360,178,4,88,False,0,867.227,536.0,3453.0,255.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.565,11537,179,4,94,False,0,878.291,542.0,3566.0,256.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.570,11714,181,4,100,False,0,878.547,542.0811246537996,3568.7685084494046,256.01094652277106,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.785,11563,185,4,100,False,0,889.802,544.0,3683.0,256.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:14.810,11413,189,4,100,False,0,891.147,544.0737416017207,3691.5418447122556,255.98105654366026,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.005,11174,194,4,100,False,0,901.887,544.0,3739.0,256.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.050,10936,199,5,100,False,0,904.413,543.9584560026412,3758.517273786862,256.13084343710767,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.225,11073,202,5,100,False,0,914.376,544.0,3863.0,257.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.290,11211,206,5,100,False,0,918.147,544.214622768803,3902.0519018706937,257.3382847319898,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.445,11492,210,5,99,False,0,927.307,545.0,3992.0,258.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.530,11774,214,5,98,False,0,932.413,545.3894355515611,4039.9754562831386,258.14698998524983,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.665,11792,217,5,99,False,0,940.624,546.0,4118.0,258.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.770,11810,220,5,100,False,0,947.08,546.5631811308051,4184.679883602648,257.50459208935115,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:15.885,11310,222,5,100,False,0,954.207,547.0,4260.0,257.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.010,10810,225,6,100,False,0,962.08,546.9205650602986,4339.605207629007,257.0332022015623,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.105,10896,229,6,100,False,0,968.198,547.0,4400.0,257.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.250,10982,234,6,100,False,0,977.68,548.0481988431465,4493.924397812217,256.2866007768157,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.325,11155,235,6,100,False,0,982.6,549.0,4543.0,256.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.490,11329,237,6,100,False,0,993.48,552.1988577771008,4651.622088585066,256.060399637767,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.545,11395,239,6,100,False,0,997.134,554.0,4688.0,256.0,2021,Qatar Grand Prix
77,47,HARD,14.0,26.1,77.7,1012.9,False,29.5,110,0.4,00:16.730,11461,241,6,100,False,0,1009.547,564.0426762420669,4810.795575984792,255.11443308091523,2021,Qatar Grand Prix
