DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.173,10717,298,8,100,False,0,257.663,-581.0,-2703.0,1706.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.389,10715,298,8,100,False,0,275.603,-677.0,-2852.0,1706.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.413,10713,299,8,100,False,0,277.596,-687.0,-2868.0,1705.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.609,10744,299,8,100,False,0,293.866,-773.0,-3002.0,1705.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.653,10775,299,8,100,False,0,297.53,-792.0,-3032.0,1704.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.829,10791,300,8,99,False,0,312.246,-871.0,-3156.0,1704.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:03.893,10808,301,8,99,False,0,317.596,-899.0,-3201.0,1703.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.049,10816,300,8,99,False,0,330.602,-970.0,-3311.0,1702.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.133,10825,300,8,99,False,0,337.596,-1007.0,-3369.0,1701.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.269,10820,300,8,99,False,0,348.917,-1069.0,-3465.0,1700.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.373,10816,300,8,100,False,0,357.596,-1115.0,-3538.0,1699.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.489,10811,301,8,100,False,0,367.318,-1168.0,-3620.0,1698.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.613,10807,302,8,100,False,0,377.73,-1224.0,-3706.0,1696.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.690,10807,302,8,99,False,0,384.188,-1259.0,-3761.0,1696.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.853,10807,302,8,99,False,0,397.863,-1332.0,-3875.0,1693.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:04.910,10838,302,8,99,False,0,402.655,-1358.0,-3916.0,1693.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.093,10870,303,8,99,False,0,418.063,-1441.0,-4044.0,1689.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.130,10874,303,8,99,False,0,421.178,-1458.0,-4071.0,1689.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.333,10878,303,8,99,False,0,438.263,-1550.0,-4215.0,1686.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.349,10884,303,8,99,False,0,439.609,-1558.0,-4227.0,1686.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.569,10890,303,8,99,False,0,458.126,-1658.0,-4383.0,1682.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.573,10897,303,8,99,False,0,458.463,-1659.0,-4385.0,1681.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.789,10900,303,8,99,False,0,476.703,-1758.0,-4539.0,1677.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:05.813,10903,304,8,99,False,0,478.73,-1769.0,-4556.0,1676.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.009,10912,304,8,99,False,0,495.276,-1858.0,-4696.0,1673.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.053,10922,304,8,99,False,0,498.996,-1876.0,-4724.0,1672.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.229,10918,304,8,99,False,0,513.908,-1949.0,-4838.0,1668.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.293,10915,305,8,99,False,0,519.33,-1979.0,-4885.0,1666.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.449,10924,305,8,99,False,0,532.533,-2059.0,-5009.0,1663.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.533,10934,305,8,99,False,0,539.663,-2096.0,-5067.0,1661.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.669,10939,306,8,99,False,0,551.265,-2154.0,-5157.0,1660.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.773,10944,307,8,99,False,0,560.13,-2201.0,-5231.0,1658.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:06.889,10955,306,8,99,False,0,569.966,-2257.0,-5317.0,1656.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.013,10967,305,8,99,False,0,580.463,-2314.0,-5405.0,1653.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.109,10967,305,8,99,False,0,588.611,-2358.0,-5474.0,1652.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.253,10968,306,8,99,False,0,600.863,-2424.0,-5577.0,1650.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.329,10974,306,8,99,False,0,607.342,-2459.0,-5632.0,1649.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.493,10980,307,8,99,False,0,621.33,-2533.0,-5749.0,1646.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.549,11128,306,8,52,False,0,626.098,-2559.0,-5790.0,1646.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.733,11277,305,8,5,False,0,641.663,-2643.0,-5922.0,1644.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.769,10908,301,8,2,False,0,644.667,-2659.0,-5947.0,1644.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.973,10539,297,8,0,False,0,661.463,-2741.0,-6076.0,1642.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:07.989,10475,295,8,0,False,0,662.771,-2748.0,-6088.0,1642.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.209,10412,293,8,0,False,0,680.547,-2851.0,-6254.0,1640.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.213,10349,291,8,0,False,0,680.863,-2852.0,-6256.0,1639.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.429,10006,283,8,0,False,0,697.421,-2942.0,-6403.0,1638.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.453,9664,275,8,0,True,0,699.196,-2951.0,-6418.0,1637.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.649,9302,264,8,0,True,0,713.155,-3027.0,-6544.0,1636.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.692,8940,254,8,0,True,0,716.059,-3043.0,-6570.0,1635.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.869,9011,240,8,0,True,0,727.368,-3105.0,-6673.0,1634.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:08.932,9083,227,8,0,True,0,731.193,-3123.0,-6703.0,1633.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.089,9160,217,8,0,True,0,740.337,-3165.0,-6769.0,1634.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.133,9237,208,7,0,True,0,742.806,-3176.0,-6785.0,1633.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.309,9522,200,7,0,True,0,752.288,-3222.0,-6852.0,1633.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.373,9807,192,7,0,True,0,755.606,-3240.0,-6877.0,1632.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.529,9598,185,7,0,True,0,763.435,-3289.0,-6943.0,1631.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.613,9390,178,6,0,True,0,767.472,-3314.0,-6975.0,1630.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.749,9753,170,6,0,True,0,773.721,-3355.0,-7024.0,1629.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.853,10117,163,4,0,True,0,778.339,-3386.0,-7058.0,1628.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:09.969,9913,159,4,0,True,0,783.394,-3422.0,-7094.0,1628.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.093,9709,155,4,0,True,0,788.672,-3460.0,-7129.0,1626.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.189,9418,151,4,0,True,0,792.662,-3490.0,-7155.0,1626.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.333,9128,148,4,0,True,0,798.539,-3534.0,-7188.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.409,8965,146,4,0,True,0,801.622,-3559.0,-7205.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.573,8802,145,4,1,False,0,808.206,-3611.0,-7235.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.629,8736,142,4,3,False,0,810.418,-3630.0,-7244.0,1625.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.813,8670,140,4,5,False,0,817.539,-3689.0,-7266.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:10.849,8665,138,4,19,False,0,818.903,-3701.0,-7270.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.069,8660,136,4,33,False,0,827.068,-3773.0,-7283.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.133,8655,134,4,48,False,0,829.45,-3794.0,-7283.0,1623.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.270,8750,135,4,52,False,0,834.597,-3841.0,-7280.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.373,8845,136,4,57,False,0,838.517,-3879.0,-7272.0,1624.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.490,8971,138,4,58,False,0,843.029,-3926.0,-7260.0,1625.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.613,9098,140,4,60,False,0,847.85,-3976.0,-7242.0,1626.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.710,9300,142,4,65,False,0,851.716,-4016.0,-7227.0,1627.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.853,9502,145,4,71,False,0,857.517,-4073.0,-7201.0,1628.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:11.929,9705,148,4,74,False,0,860.65,-4104.0,-7188.0,1629.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.093,9908,151,4,78,False,0,867.584,-4169.0,-7157.0,1631.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.149,10104,156,4,78,False,0,870.032,-4192.0,-7147.0,1632.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.333,10300,161,4,78,False,0,878.317,-4266.0,-7115.0,1632.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.369,9740,163,4,66,False,0,879.963,-4281.0,-7110.0,1633.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.573,9180,166,4,54,False,0,889.384,-4367.0,-7080.0,1634.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.589,9126,166,4,55,False,0,890.122,-4374.0,-7078.0,1635.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.809,9073,166,4,56,False,0,900.266,-4470.0,-7055.0,1637.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:12.813,9020,166,5,57,False,0,900.45,-4471.0,-7054.0,1637.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.029,9073,166,5,59,False,0,910.461,-4569.0,-7041.0,1641.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.053,9127,167,5,62,False,0,911.584,-4580.0,-7040.0,1641.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.249,9258,169,5,66,False,0,920.865,-4671.0,-7039.0,1645.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.293,9390,171,5,70,False,0,922.984,-4691.0,-7039.0,1645.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.469,9566,174,5,75,False,0,931.601,-4773.0,-7049.0,1650.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.533,9743,177,5,80,False,0,934.784,-4802.0,-7054.0,1651.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.689,9849,179,5,80,False,0,942.642,-4876.0,-7074.0,1656.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.773,9955,182,5,81,False,0,946.917,-4915.0,-7087.0,1657.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:13.909,10067,184,5,84,False,0,953.891,-4978.0,-7116.0,1660.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.013,10180,186,5,87,False,0,959.317,-5026.0,-7143.0,1662.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.129,10406,190,5,93,False,0,965.503,-5080.0,-7179.0,1665.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.253,10632,194,5,99,False,0,972.25,-5137.0,-7220.0,1667.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.349,10843,197,5,99,False,0,977.552,-5182.0,-7255.0,1670.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.493,11054,201,5,99,False,0,985.65,-5248.0,-7308.0,1673.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.569,11178,205,5,99,False,0,990.008,-5283.0,-7337.0,1676.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.733,11302,209,5,99,False,0,999.584,-5358.0,-7398.0,1681.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.789,11468,212,5,99,False,0,1002.897,-5384.0,-7419.0,1683.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:14.973,11635,215,5,99,False,0,1013.917,-5471.0,-7482.0,1686.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.009,11728,217,5,89,False,0,1016.092,-5489.0,-7495.0,1687.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.213,11821,219,5,80,False,0,1028.517,-5593.0,-7561.0,1691.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.229,11664,219,5,72,False,0,1029.497,-5602.0,-7566.0,1692.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.449,11508,220,5,64,False,0,1043.005,-5721.0,-7628.0,1698.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.452,11352,221,5,57,False,0,1043.189,-5722.0,-7628.0,1698.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.653,10197,220,6,56,False,0,1055.472,-5834.0,-7674.0,1703.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.669,10158,219,6,56,False,0,1056.444,-5844.0,-7678.0,1704.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.889,10119,218,6,57,False,0,1069.705,-5972.0,-7716.0,1710.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:15.973,10081,217,6,58,False,0,1074.761,-6021.0,-7726.0,1712.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.109,10088,217,6,61,False,0,1082.964,-6101.0,-7740.0,1716.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.213,10096,217,6,65,False,0,1089.228,-6163.0,-7745.0,1718.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.329,10110,216,6,64,False,0,1096.189,-6231.0,-7747.0,1721.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.453,10125,216,6,64,False,0,1103.628,-6295.0,-7744.0,1724.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.549,10101,216,6,65,False,0,1109.408,-6350.0,-7737.0,1727.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.693,10078,217,6,67,False,0,1118.094,-6454.0,-7715.0,1731.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.769,10156,217,6,72,False,0,1122.675,-6508.0,-7701.0,1733.0,2020,Spanish Grand Prix
16,36,MEDIUM,7.0,30.2,55.9,997.5,False,47.4,74,1.1,00:16.933,10235,217,6,78,False,0,1132.561,-6603.0,-7665.0,1735.0,2020,Spanish Grand Prix
