DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:01.840,10589,295,8,99,False,0,149.022,-309,2872,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:01.980,10620,295,8,99,False,0,160.526,-304,2987,-159,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.080,10651,296,8,99,False,0,168.756,-299,3069,-159,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.200,10666,296,8,99,False,0,178.647,-295,3168,-159,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.320,10681,297,8,99,False,0,188.556,-290,3266,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.420,10708,297,8,99,False,0,196.825,-287,3349,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.560,10735,298,8,99,False,0,208.422,-282,3464,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.640,10740,298,8,99,False,0,215.059,-280,3531,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.799,10745,299,8,99,False,0,228.272,-274,3665,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:02.860,10753,299,8,99,False,0,233.352,-273,3714,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.039,10761,300,8,99,False,0,248.272,-268,3846,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.080,10775,300,8,99,False,0,251.688,-267,3880,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.279,10789,300,8,99,False,0,268.272,-259,4061,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.300,10803,300,8,99,False,0,270.028,-259,4080,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.520,10817,301,8,99,False,0,288.483,-253,4264,-159,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.559,10831,302,8,99,False,0,291.761,-251,4296,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.740,10842,302,8,99,False,0,306.994,-246,4448,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.799,10854,303,8,99,False,0,311.961,-244,4497,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:03.960,10883,303,8,99,False,0,325.514,-240,4633,-159,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.039,10913,303,8,99,False,0,332.161,-237,4700,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.180,10923,303,8,99,False,0,344.023,-233,4818,-158,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.279,10934,303,8,99,False,0,352.361,-230,4892,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.400,10940,303,8,99,False,0,362.574,-228,4986,-157,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.519,10946,304,8,99,False,0,372.628,-224,5094,-156,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.620,10960,304,8,99,False,0,381.157,-221,5189,-155,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.759,10975,304,8,99,False,0,392.895,-217,5306,-153,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:04.840,10926,304,8,99,False,0,399.737,-215,5374,-153,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.000,10877,304,8,99,False,0,413.246,-209,5510,-152,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.060,10838,303,8,99,False,0,418.303,-208,5560,-152,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.239,10800,303,8,99,False,0,433.362,-203,5696,-150,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.280,10814,302,8,99,False,0,436.807,-203,5728,-150,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.479,10828,302,8,99,False,0,453.495,-197,5893,-148,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.500,10786,301,8,99,False,0,455.25,-197,5912,-148,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.720,10744,300,8,100,False,0,473.578,-190,6112,-147,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.940,10724,299,8,99,False,0,491.853,-185,6295,-145,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:05.960,10704,299,8,99,False,0,493.512,-184,6311,-144,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.160,10685,298,8,99,False,0,510.075,-181,6473,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.200,10666,298,8,99,False,0,513.378,-180,6506,-142,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.380,10655,297,8,99,False,0,528.192,-176,6655,-141,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.440,10645,296,8,99,False,0,533.112,-174,6701,-140,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.600,10638,295,8,99,False,0,546.193,-172,6824,-140,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.680,10632,295,8,99,False,0,552.778,-170,6888,-139,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.820,10609,295,8,99,False,0,564.427,-167,7004,-138,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:06.920,10587,295,8,99,True,0,572.445,-164,7086,-137,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.040,9982,277,8,52,True,0,581.396,-161,7183,-137,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.160,9377,260,8,5,True,0,589.778,-158,7273,-136,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.260,9018,247,8,2,True,0,596.454,-156,7344,-136,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.400,8659,234,8,0,True,0,605.378,-152,7436,-134,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.480,8617,223,8,0,True,0,610.294,-150,7487,-134,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.640,8575,213,8,0,True,0,619.578,-146,7580,-133,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.700,8808,198,8,0,True,0,622.795,-145,7615,-133,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.880,9041,184,6,0,True,0,631.845,-140,7712,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:07.920,9720,179,6,0,True,0,633.834,-140,7731,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.120,10399,175,6,0,True,0,643.512,-136,7802,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.121,10305,166,6,0,True,0,643.557,-136,7803,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.340,10212,158,6,0,True,0,652.736,-131,7896,-131,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.360,10119,150,4,0,True,0,653.512,-130,7904,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.560,9836,140,4,0,True,0,660.796,-124,7980,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.600,9554,130,3,0,True,0,662.178,-122,7994,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.780,9777,124,3,0,True,0,668.154,-115,8055,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:08.840,10000,118,2,0,True,0,670.045,-112,8073,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.000,9621,112,2,0,True,0,674.827,-103,8121,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.080,9243,106,2,0,True,0,677.112,-97,8142,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.220,8893,102,2,0,True,0,680.974,-87,8177,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.320,8543,98,2,0,True,0,683.645,-78,8199,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.440,8044,95,2,0,True,0,686.77,-66,8225,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.559,7546,92,2,0,True,0,689.753,-51,8248,-127,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.660,7228,87,2,0,True,0,692.172,-39,8266,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.839,6911,83,2,0,True,0,696.208,-14,8294,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:09.880,6685,79,2,0,True,0,697.089,-8,8300,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.079,6459,75,2,0,True,0,701.208,23,8323,-127,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.100,6228,74,2,0,True,0,701.642,27,8326,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.319,5998,74,2,0,False,0,706.142,60,8342,-128,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.320,5916,72,2,0,False,0,706.162,61,8343,-129,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.540,5834,71,2,0,False,0,710.441,99,8352,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.559,5752,70,2,0,False,0,710.808,102,8352,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.760,5888,69,2,6,False,0,714.681,141,8354,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.799,6024,69,2,12,False,0,715.408,148,8352,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:10.980,6090,67,2,16,False,0,718.66,181,8343,-131,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.039,6156,65,2,20,False,0,719.742,191,8338,-131,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.200,6387,68,2,23,False,0,722.839,220,8326,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.399,6618,71,2,26,False,0,726.842,254,8304,-132,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.420,6822,72,2,29,False,0,727.266,258,8302,-133,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.639,7027,74,2,32,False,0,731.775,294,8273,-133,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.640,7202,76,2,34,False,0,731.797,295,8273,-134,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.860,7377,78,2,37,False,0,736.74,333,8239,-136,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:11.879,7552,81,2,40,False,0,737.175,336,8235,-136,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.080,8258,84,2,47,False,0,741.865,371,8201,-137,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.300,8763,89,2,50,False,0,747.557,410,8158,-138,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.360,9269,95,2,54,False,0,749.254,420,8145,-138,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.520,9503,102,2,58,False,0,754.099,450,8113,-139,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.600,9738,110,2,62,False,0,756.587,466,8095,-139,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.740,10212,112,2,63,False,0,760.939,497,8063,-141,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.840,10686,114,2,64,False,0,764.187,519,8039,-141,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:12.960,10209,121,2,62,False,0,768.36,549,8012,-142,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.080,9733,128,3,61,False,0,772.721,580,7985,-142,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.180,9942,131,3,61,False,0,776.413,608,7965,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.320,10151,135,3,61,False,0,781.721,650,7937,-142,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.400,10406,139,3,63,False,0,784.861,677,7923,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.560,10662,144,3,65,False,0,791.321,733,7898,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.620,10954,147,3,66,False,0,793.774,756,7890,-144,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:13.840,11246,150,3,68,False,0,802.987,844,7867,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.060,11529,155,3,70,False,0,812.75,940,7856,-143,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.080,11812,160,3,73,False,0,813.654,949,7855,-142,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.280,12098,163,3,74,False,0,822.832,1043,7859,-141,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.320,12384,166,3,75,False,0,824.721,1062,7861,-140,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.500,11932,171,3,79,False,0,833.477,1153,7875,-139,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.560,11481,176,3,83,False,0,836.454,1183,7880,-138,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.701,11550,179,3,84,False,0,843.527,1256,7894,-137,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.800,11619,182,4,85,False,0,848.587,1306,7904,-135,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:14.920,11800,186,4,88,False,0,854.851,1368,7919,-133,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.040,11982,190,4,92,False,0,861.254,1428,7934,-131,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.140,12213,194,4,95,False,0,866.693,1479,7949,-130,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.280,12445,198,4,99,False,0,874.454,1553,7972,-127,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.360,11933,201,4,99,False,0,878.955,1595,7986,-126,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.520,11422,204,5,99,False,0,888.054,1673,8012,-123,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.580,11541,205,5,99,False,0,891.472,1705,8023,-122,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.760,11661,207,5,99,False,0,901.854,1814,8052,-117,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:15.800,11694,212,5,99,False,0,904.226,1839,8058,-117,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.000,11728,217,5,99,False,0,916.321,1956,8072,-112,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.020,11442,217,5,99,False,0,917.526,1968,8073,-112,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.239,11156,217,5,99,False,0,930.727,2102,8074,-108,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.240,11038,220,5,99,False,0,930.788,2103,8074,-108,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.460,10920,223,5,99,False,0,944.535,2243,8068,-104,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.519,10802,226,6,99,False,0,948.305,2288,8064,-102,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.680,10943,230,6,99,False,0,958.747,2420,8052,-98,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.759,11084,234,6,99,False,0,963.905,2474,8046,-96,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.900,11143,235,6,99,False,0,973.115,2563,8035,-94,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:16.999,11202,236,6,99,False,0,979.638,2627,8025,-91,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.120,11343,239,6,99,False,0,987.72,2707,8011,-89,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.239,11485,242,6,99,False,0,995.771,2785,7995,-86,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.340,11554,244,6,99,False,0,1002.675,2853,7981,-85,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.479,11623,247,6,99,False,0,1012.238,2946,7960,-82,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.560,11681,248,6,99,False,0,1017.816,3001,7949,-81,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.719,11739,249,6,99,False,0,1028.838,3108,7926,-78,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.780,11838,252,6,99,False,0,1033.125,3150,7918,-77,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:17.959,11938,255,6,99,False,0,1045.838,3273,7893,-74,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.000,11308,256,6,99,False,0,1048.755,3302,7888,-74,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.199,10678,257,7,99,False,0,1062.971,3440,7859,-71,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.220,10666,258,7,99,False,0,1064.485,3455,7856,-71,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.440,10655,260,7,99,False,0,1080.498,3611,7825,-68,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.479,10644,262,7,99,False,0,1083.349,3638,7819,-67,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.660,10719,263,7,99,False,0,1096.616,3768,7792,-65,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.680,10795,264,7,100,False,0,1098.089,3782,7789,-64,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.880,10829,265,7,100,False,0,1112.908,3927,7760,-61,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:18.920,10863,267,7,100,False,0,1115.889,3956,7754,-60,2020,Bahrain Grand Prix
11,52,HARD,16.0,24.7,74.3,1016.5,False,26.4,225,0.7,00:19.100,10900,268,7,100,False,0,1129.374,4088,7727,-58,2020,Bahrain Grand Prix
